Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
NOSK,22.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.08.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.09.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.10.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.11.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.12.2019,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.01.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.02.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.03.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.04.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.05.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.06.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.07.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.08.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.09.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.10.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.11.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,07.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.12.2020,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,13.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,14.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,20.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,21.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,27.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,28.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.01.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.02.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,03.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,04.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,08.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,09.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,10.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,11.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,12.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,15.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,16.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,17.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,18.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,19.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,22.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,23.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,24.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,25.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,26.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,29.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,30.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,31.03.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,01.04.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,02.04.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,05.04.2021,"61.500,00",,,"61.500,00","0,00",,,
NOSK,06.04.2021,"61.500,00",,,"61.500,00","0,00",,,
