Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
BGOR,17.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,18.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,19.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,22.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,23.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,24.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,25.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,26.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,29.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,30.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,31.08.2016,"360,00",,,"360,00","0,00",,,
BGOR,01.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,02.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,05.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,06.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,07.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,09.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,12.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,13.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,14.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,15.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,16.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,19.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,20.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,21.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,22.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,23.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,26.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,27.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,28.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,29.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,30.09.2016,"360,00",,,"360,00","0,00",,,
BGOR,03.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,04.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,05.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,06.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,07.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,10.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,12.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,13.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,14.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,17.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,18.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,19.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,20.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,21.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,25.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,26.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,27.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,28.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,31.10.2016,"360,00",,,"360,00","0,00",,,
BGOR,01.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,02.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,03.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,04.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,07.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,08.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,09.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,10.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,11.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,14.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,15.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,16.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,17.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,18.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,21.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,22.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,23.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,24.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,25.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,28.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,29.11.2016,"360,00",,,"360,00","0,00",,,
BGOR,01.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,02.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,05.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,06.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,07.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,09.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,12.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,13.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,14.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,15.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,16.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,19.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,20.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,21.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,22.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,23.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,26.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,27.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,28.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,29.12.2016,"360,00",,,"360,00","0,00",,,
BGOR,03.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,04.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,05.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,09.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,10.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,11.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,12.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,13.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,16.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,17.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,18.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,20.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,23.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,24.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,25.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,26.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,27.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,30.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,31.01.2017,"360,00",,,"360,00","0,00",,,
BGOR,01.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,02.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,03.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,06.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,07.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,08.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,09.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,10.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,13.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,14.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,15.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,16.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,17.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,20.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,21.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,22.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,23.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,24.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,27.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,28.02.2017,"360,00",,,"360,00","0,00",,,
BGOR,01.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,02.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,03.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,06.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,07.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,08.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,09.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,10.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,13.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,14.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,15.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,16.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,17.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,20.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,21.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,22.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,23.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,24.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,27.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,28.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,29.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,30.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,31.03.2017,"360,00",,,"360,00","0,00",,,
BGOR,03.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,04.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,05.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,06.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,07.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,10.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,11.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,12.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,13.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,18.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,19.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,20.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,21.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,24.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,25.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,26.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,27.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,28.04.2017,"360,00",,,"360,00","0,00",,,
BGOR,02.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,03.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,04.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,05.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,08.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,09.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,10.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,11.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,12.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,15.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,16.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,17.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,18.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,19.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,22.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,23.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,25.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,26.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,29.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,30.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,31.05.2017,"360,00",,,"360,00","0,00",,,
BGOR,01.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,05.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,06.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,07.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,08.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,09.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,12.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,13.06.2017,"360,00",,,"360,00","0,00",,,
BGOR,14.06.2017,"350,00","350,00","350,00","350,00","-2,78",900.0,315.000,315.000
BGOR,15.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,16.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,19.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,22.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,23.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,28.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,29.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,30.06.2017,"350,00",,,"350,00","0,00",,,
BGOR,03.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,04.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,05.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,06.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,07.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,10.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,11.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,12.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,13.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,14.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,17.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,18.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,19.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,24.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,25.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,26.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,28.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,31.07.2017,"350,00",,,"350,00","0,00",,,
BGOR,01.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,03.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,04.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,07.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,08.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,09.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,10.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,11.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,14.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,15.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,16.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,17.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,18.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,22.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,23.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,24.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,25.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,29.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,30.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,31.08.2017,"350,00",,,"350,00","0,00",,,
BGOR,01.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,04.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,05.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,06.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,07.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,11.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,12.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,13.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,14.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,15.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,18.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,19.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,22.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,25.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,26.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,28.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,29.09.2017,"350,00",,,"350,00","0,00",,,
BGOR,02.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,03.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,04.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,05.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,06.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,09.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,10.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,12.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,13.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,16.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,17.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,18.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,19.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,24.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,25.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,26.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,30.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,31.10.2017,"350,00",,,"350,00","0,00",,,
BGOR,01.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,02.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,03.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,06.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,07.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,08.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,09.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,10.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,13.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,14.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,15.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,16.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,17.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,22.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,23.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,24.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,28.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,29.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,30.11.2017,"350,00",,,"350,00","0,00",,,
BGOR,01.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,04.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,05.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,06.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,07.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,11.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,12.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,13.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,14.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,15.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,18.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,19.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,20.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,21.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,22.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,25.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,26.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,27.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,28.12.2017,"350,00",,,"350,00","0,00",,,
BGOR,02.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,03.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,04.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,05.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,09.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,10.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,11.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,12.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,15.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,16.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,17.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,18.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,22.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,23.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,24.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,25.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,26.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,29.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,30.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,31.01.2018,"350,00",,,"350,00","0,00",,,
BGOR,01.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,02.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,05.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,06.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,07.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,08.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,09.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,12.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,13.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,14.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,15.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,16.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,19.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,20.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,21.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,22.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,23.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,26.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,27.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,28.02.2018,"350,00",,,"350,00","0,00",,,
BGOR,01.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,02.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,05.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,06.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,07.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,08.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,09.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,12.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,13.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,14.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,15.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,16.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,19.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,20.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,21.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,22.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,23.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,26.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,27.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,28.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,29.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,30.03.2018,"350,00",,,"350,00","0,00",,,
BGOR,02.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,03.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,04.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,05.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,10.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,11.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,12.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,13.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,16.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,17.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,18.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,19.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,20.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,23.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,24.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,25.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,26.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,27.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,30.04.2018,"350,00",,,"350,00","0,00",,,
BGOR,02.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,03.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,04.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,07.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,08.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,09.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,10.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,11.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,14.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,15.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,16.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,17.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,18.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,21.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,22.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,23.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,28.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,29.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,30.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,31.05.2018,"350,00",,,"350,00","0,00",,,
BGOR,01.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,04.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,05.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,06.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,07.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,08.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,11.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,12.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,13.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,14.06.2018,"350,00",,,"350,00","0,00",,,
BGOR,18.06.2018,"350,00",,,"350,00","0,00",,,
